[2024-08-08 23:15:31|18|211300110|0.1|false|8.5872|53.5348|336.1|511|29|false|458755]
2024-08-12 14:35:50|3|211882460|5|Moored|undefined|0|false|8.5747|53.5258|360|190|49|0|Not available|true|78890
2024-08-12 14:35:56|1|211225920|0|Under way using engine|undefined|0.9|true|8.5814|53.5373|30.1|226|54|0|Not available|false|22668
2024-08-12 14:35:56|5|211595610|0|DC4782|BREMERHAVEN|60|Passenger - all ships of this type|30|30|7|7|0|12-31T23:20Z|undefined|12|31|23|20|2.7|BREMERHAFEN-BLEXEN|0
2024-08-12 14:35:57|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|55|0|Not available|false|82089
2024-08-12 14:36:03|1|211536810|0|Under way using engine|undefined|0|true|8.5779|53.5367|336.5|229|3|0|Not available|false|22672
2024-08-12 14:36:04|3|211225920|0|Under way using engine|fastright|0.7|true|8.5814|53.5373|26.5|227|2|0|Not available|false|4497
2024-08-12 14:36:05|3|211221570|0|Under way using engine|nan|10.1|false|8.57|53.5344|246.1|244|3|0|Not available|false|7232
2024-08-12 14:36:06|3|211221570|0|Under way using engine|nan|10.1|false|8.5698|53.5344|244.5|244|5|0|Not available|false|4224
2024-08-12 14:36:07|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|6|0|Not available|false|65799
2024-08-12 14:36:07|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|254.6|52|4|0|Not available|false|33040
2024-08-12 14:36:11|1|211595610|0|Under way using engine|nan|0.4|false|8.5802|53.5366|73.6|511|11|0|Not available|true|33155
2024-08-12 14:36:13|3|211221570|0|Under way using engine|undefined|10.2|false|8.5693|53.5342|240.6|245|12|0|Not available|false|8672
2024-08-12 14:36:15|1|211225920|0|Under way using engine|undefined|0.7|true|8.5814|53.5374|19.4|227|13|0|Not available|false|98860
2024-08-12 14:36:17|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.3|52|14|0|Not available|false|2222
2024-08-12 14:36:18|3|211225920|0|Under way using engine|fastright|0.6|true|8.5814|53.5374|16.6|228|17|0|Not available|false|0
2024-08-12 14:36:21|1|211221570|0|Under way using engine|undefined|10.2|false|8.5689|53.534|239.9|246|19|0|Not available|false|66304
2024-08-12 14:36:22|1|211595610|0|Under way using engine|nan|0.1|true|8.5803|53.5365|65.8|511|22|0|Not available|true|99104
2024-08-12 14:36:25|1|211225920|0|Under way using engine|undefined|0.5|true|8.5814|53.5374|9.8|229|24|0|Not available|false|99244
2024-08-12 14:36:26|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|24|0|Not available|false|22672
2024-08-12 14:36:35|3|211225920|0|Under way using engine|fastright|0.4|true|8.5814|53.5374|352.2|231|33|0|Not available|false|3809
2024-08-12 14:36:37|3|211221570|0|Under way using engine|nan|10.3|false|8.5677|53.5336|239.3|235|36|0|Not available|false|3680
2024-08-12 14:36:41|1|211221570|0|Under way using engine|nan|10.3|false|8.5674|53.5335|236.4|230|40|0|Not available|false|99846
2024-08-12 14:36:42|3|211225920|0|Under way using engine|undefined|0.3|true|8.5814|53.5374|334.8|232|40|0|Not available|false|4288
2024-08-12 14:36:47|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|352.7|53|43|0|Not available|false|2220
2024-08-12 14:36:47|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|45|0|Not available|false|67279
2024-08-12 14:36:50|1|211221570|0|Under way using engine|nan|10.4|false|8.5669|53.5332|229.2|218|48|0|Not available|false|49342
2024-08-12 14:36:56|1|211225920|0|Under way using engine|undefined|0.3|true|8.5814|53.5375|329.8|233|54|0|Not available|false|2217
2024-08-12 14:36:57|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|55|0|Not available|false|67655
2024-08-12 14:36:58|3|211221570|0|Under way using engine|nan|10.4|false|8.5666|53.5329|219.7|206|56|0|Not available|false|3968
2024-08-12 14:37:00|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5366|70.9|511|0|0|Not available|true|67765
2024-08-12 14:37:04|1|211225920|0|Under way using engine|undefined|0.2|true|8.5814|53.5375|325|233|2|0|Not available|false|82042
2024-08-12 14:37:07|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|6|0|Not available|false|49293
2024-08-12 14:37:08|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|34.4|53|4|0|Not available|false|22676
2024-08-12 14:37:13|5|211235180|0|DBAC|HERMANN RUDOLF MEYER|51|Search and Rescue vessel|11|12|3|3|1|01-01T00:00Z|undefined|1|1|0|0|1.6||0
2024-08-12 14:37:21|5|211225920|0|DBLO|FRANZIUSPLATE|0|Not available|0|0|0|0|1|01-25T14:30Z|undefined|1|25|14|30|1.2|BREMERHAVEN|0
2024-08-12 14:37:22|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|21|0|Not available|true|85322
2024-08-12 14:37:23|3|211221570|0|Under way using engine|nan|10.7|false|8.5656|53.5318|205.3|201|21|0|Not available|false|8656
2024-08-12 14:37:24|3|211225940|5|Moored|undefined|0|false|8.58|53.537|190.7|237|23|0|Not available|false|84426
2024-08-12 14:37:35|1|211225920|0|Under way using engine|undefined|0|true|8.5814|53.5375|289.7|233|33|0|Not available|false|2262
2024-08-12 14:37:37|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|35|0|Not available|false|34134
2024-08-12 14:37:38|3|211225920|0|Under way using engine|undefined|0|true|8.5814|53.5375|289.7|233|37|0|Not available|false|0
2024-08-12 14:37:40|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5366|63.2|511|40|0|Not available|true|99801
2024-08-12 14:37:45|1|211225920|0|Under way using engine|undefined|0|true|8.5814|53.5375|289.7|233|44|0|Not available|false|2260
2024-08-12 14:37:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.7|53|43|0|Not available|false|114798
2024-08-12 14:37:50|1|211221570|0|Under way using engine|undefined|10.1|false|8.5648|53.5306|201.4|199|48|0|Not available|false|34629
2024-08-12 14:37:53|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2024-08-12 14:37:55|1|211225920|0|Under way using engine|undefined|0|true|8.5814|53.5375|289.7|233|53|0|Not available|false|67579
2024-08-12 14:37:57|3|211221570|0|Under way using engine|fastright|9.9|false|8.5646|53.5302|202|201|56|0|Not available|false|3488
2024-08-12 14:38:00|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5366|55.3|511|0|0|Not available|true|49373
2024-08-12 14:38:08|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|222|236|8|0|Not available|false|86186
2024-08-12 14:38:11|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|53.4|511|11|0|Not available|true|2252
2024-08-12 14:38:25|1|211225920|0|Under way using engine|undefined|0|true|8.5814|53.5375|289.7|234|24|0|Not available|false|66476
2024-08-12 14:38:36|1|211225920|0|Under way using engine|undefined|0|true|8.5814|53.5375|289.7|233|34|0|Not available|false|114829
2024-08-12 14:38:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|342|53|32|0|Not available|false|99641
2024-08-12 14:38:37|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|35|0|Not available|false|22680
2024-08-12 14:38:40|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|117.7|248|39|0|Not available|false|85034
2024-08-12 14:38:40|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5366|47|511|40|0|Not available|true|82141
2024-08-12 14:38:46|1|211225920|0|Under way using engine|undefined|0|true|8.5814|53.5375|289.7|233|44|0|Not available|false|114833
2024-08-12 14:38:47|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|45|0|Not available|false|34511
2024-08-12 14:38:55|1|211225920|0|Under way using engine|undefined|0|true|8.5814|53.5374|289.7|233|53|0|Not available|false|49298
2024-08-12 14:38:57|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|55|0|Not available|false|34887
2024-08-12 14:39:00|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5366|46.1|511|0|0|Not available|true|34997
2024-08-12 14:39:04|1|211225920|5|Moored|undefined|0|true|8.5814|53.5375|289.7|233|2|0|Not available|false|0
2024-08-12 14:39:06|5|211225920|0|DBLO|FRANZIUSPLATE|0|Not available|0|0|0|0|1|01-25T14:30Z|undefined|1|25|14|30|1.2|BREMERHAVEN|0
2024-08-12 14:39:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|352.9|53|3|0|Not available|false|114799
2024-08-12 14:39:15|1|211225920|5|Moored|undefined|0|true|8.5814|53.5375|289.7|233|13|0|Not available|false|0
2024-08-12 14:39:17|3|211221570|0|Under way using engine|fastright|10|false|8.5615|53.5271|216.7|218|15|0|Not available|false|3920
2024-08-12 14:39:17|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|355.7|53|14|0|Not available|false|49263
2024-08-12 14:39:25|1|211225920|5|Moored|undefined|0|true|8.5814|53.5375|289.7|233|24|0|Not available|false|0
2024-08-12 14:39:27|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.7|53|24|0|Not available|false|49262
2024-08-12 14:39:36|1|211225920|5|Moored|undefined|0|true|8.5814|53.5375|289.7|233|34|0|Not available|false|0
2024-08-12 14:39:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.7|53|33|0|Not available|false|82032
2024-08-12 14:39:41|1|211221570|0|Under way using engine|undefined|10|false|8.5601|53.5262|227.2|227|40|0|Not available|false|49350
2024-08-12 14:39:45|3|211221570|0|Under way using engine|undefined|10.1|false|8.5599|53.5261|227.7|227|43|0|Not available|false|6976
2024-08-12 14:39:46|5|211386490|8779229|DBHN|NADIR|90|Other Type - all ships of this type|11|5|2|2|1|01-22T16:00Z|undefined|1|22|16|0|1.1|SURVEY OPERATION|0
2024-08-12 14:39:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.7|53|42|0|Not available|false|82031
2024-08-12 14:39:48|3|211882460|5|Moored|undefined|0|false|8.5747|53.5258|360|190|47|0|Not available|true|86314
2024-08-12 14:39:54|5|211882460|9411824|DFTS|GOTLAND|79|Cargo - No additional information|78|10|5|7|0|08-09T15:30Z|undefined|8|9|15|30|3.4|DEBRV|0
2024-08-12 14:39:55|1|211225920|5|Moored|undefined|0|true|8.5814|53.5374|289.7|233|53|0|Not available|false|0
2024-08-12 14:39:57|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.7|53|53|0|Not available|false|22684
2024-08-12 14:39:57|3|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|330.8|229|55|0|Not available|false|7219
2024-08-12 14:40:00|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|35.1|511|0|0|Not available|true|22688
2024-08-12 14:40:09|5|211233660|9154804|DBLF|WESERLOTSE|50|Pilot Vessel1|16|13|4|4|1|01-01T00:00Z|undefined|1|1|0|0|3||0
2024-08-12 14:40:22|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|32.4|511|22|0|Not available|true|33568
2024-08-12 14:40:22|5|211718100|0|DK8884|GREENPORTS 1|79|Cargo - No additional information|56|15|5|6|0|09-16T23:00Z|undefined|9|16|23|0|2|BREMERHAVEN|0
2024-08-12 14:40:27|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|8.3|53|23|0|Not available|false|33765
2024-08-12 14:40:27|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|25|0|Not available|false|49299
2024-08-12 14:40:30|1|211221570|0|Under way using engine|undefined|10|false|8.5573|53.5247|229.3|228|28|0|Not available|false|99411
2024-08-12 14:40:31|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|33|511|31|0|Not available|true|66699
2024-08-12 14:40:36|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|34|0|Not available|false|99647
2024-08-12 14:40:40|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|36.7|511|40|0|Not available|true|49374
2024-08-12 14:40:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|10.1|53|43|0|Not available|false|67243
2024-08-12 14:40:47|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|45|0|Not available|false|2252
2024-08-12 14:40:57|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|4.9|53|54|0|Not available|false|2284
2024-08-12 14:41:11|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|37.8|511|11|0|Not available|true|82142
2024-08-12 14:41:17|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|355.2|53|14|0|Not available|false|22692
2024-08-12 14:41:22|3|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|34.8|511|22|0|Not available|true|19155
2024-08-12 14:41:27|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.7|53|24|0|Not available|false|22692
2024-08-12 14:41:27|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|25|0|Not available|false|33768
2024-08-12 14:41:31|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|33.8|511|31|0|Not available|true|49374
2024-08-12 14:41:36|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|34|0|Not available|false|82076
2024-08-12 14:41:39|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|313.7|249|38|0|Not available|false|85242
2024-08-12 14:41:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.7|53|42|0|Not available|false|49257
2024-08-12 14:41:47|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|45|0|Not available|false|82082
2024-08-12 14:41:57|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|55|0|Not available|false|67653
2024-08-12 14:42:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|60|53|2|0|Not available|false|65751
2024-08-12 14:42:17|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|97.3|53|14|0|Not available|false|2273
2024-08-12 14:42:31|1|211595610|0|Under way using engine|nan|2.4|true|8.5801|53.5365|260|511|31|0|Not available|true|33931
2024-08-12 14:42:36|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|330.8|229|34|0|Not available|false|66879
2024-08-12 14:42:40|1|211595610|0|Under way using engine|nan|3.8|true|8.5799|53.5365|255.1|511|40|0|Not available|true|22696
2024-08-12 14:42:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|162|53|43|0|Not available|false|34475
2024-08-12 14:42:58|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|203.4|53|54|0|Not available|false|67687
2024-08-12 14:43:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|3|0|Not available|false|49257
2024-08-12 14:43:07|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|230|6|0|Not available|false|22700
2024-08-12 14:43:11|1|211595610|0|Under way using engine|nan|5.2|true|8.5788|53.5363|251.2|511|11|0|Not available|true|49372
2024-08-12 14:43:18|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|121.6|53|14|0|Not available|false|114793
2024-08-12 14:43:21|1|211595610|0|Under way using engine|nan|5.4|true|8.5784|53.5362|250.1|511|21|0|Not available|true|49372
2024-08-12 14:43:23|1|211536810|0|Under way using engine|undefined|0|true|8.5778|53.5367|336.5|230|23|0|Not available|false|82050
2024-08-12 14:43:27|1|211437100|0|Under way using engine|undefined|7.1|true|8.5666|53.5277|41|36|25|1|No special maneuver|true|2282
2024-08-12 14:43:28|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|131.2|53|24|0|Not available|false|66562
2024-08-12 14:43:31|1|211595610|0|Under way using engine|nan|6.6|true|8.5779|53.5361|246.1|511|31|0|Not available|true|22700
2024-08-12 14:43:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|144.4|53|32|0|Not available|false|22700
2024-08-12 14:43:40|1|211595610|0|Under way using engine|nan|7|true|8.5775|53.536|244.8|511|40|0|Not available|true|2235
2024-08-12 14:43:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|166|53|42|0|Not available|false|22700
2024-08-12 14:43:51|1|211595610|0|Under way using engine|nan|7.3|true|8.577|53.5358|250.2|511|50|0|Not available|true|82141
2024-08-12 14:43:56|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2024-08-12 14:43:57|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|230|55|0|Not available|false|34885
2024-08-12 14:43:58|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|128.9|53|55|0|Not available|false|49257
2024-08-12 14:44:03|1|211536810|0|Under way using engine|undefined|0.1|true|8.5778|53.5367|336.5|231|3|0|Not available|false|22704
2024-08-12 14:44:05|3|211437100|0|Under way using engine|nan|6.8|true|8.568|53.5287|37.4|27|4|1|No special maneuver|true|3392
2024-08-12 14:44:07|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|230|6|0|Not available|false|2223
2024-08-12 14:44:10|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|222|235|10|0|Not available|false|85754
2024-08-12 14:44:10|1|245586000|0|Under way using engine|undefined|0|true|8.5608|53.5579|294.7|176|7|0|Not available|false|82158
2024-08-12 14:44:17|3|211437100|0|Under way using engine|nan|6.7|true|8.5683|53.529|31.6|23|16|1|No special maneuver|true|10961
2024-08-12 14:44:21|1|211595610|0|Under way using engine|nan|7.3|true|8.5753|53.5355|248|511|21|0|Not available|true|33527
2024-08-12 14:44:28|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|191.9|53|25|0|Not available|false|49256
2024-08-12 14:44:31|1|211595610|0|Under way using engine|nan|7.3|true|8.5747|53.5353|251|511|31|0|Not available|true|2209
2024-08-12 14:44:35|3|211630370|5|Moored|6.6934727907118585|0|false|8.5742|53.5231|248.5|180|34|0|Not available|false|86570
2024-08-12 14:44:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|186.6|53|33|0|Not available|false|2240
2024-08-12 14:44:36|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|230|34|0|Not available|false|34111
2024-08-12 14:44:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|155.7|53|42|0|Not available|false|2264
2024-08-12 14:45:00|1|211595610|0|Under way using engine|nan|8|false|8.5731|53.5349|232.8|511|0|0|Not available|true|2277
2024-08-12 14:45:07|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|5|0|Not available|false|65774
2024-08-12 14:45:21|5|211172020|0|DF4368|VISURA|55|Law Enforcement|10|6|3|2|1|01-01T00:00Z|undefined|1|1|0|0|1.4|PATROL WESER|0
2024-08-12 14:45:22|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|21|0|Not available|true|108160
2024-08-12 14:45:28|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.2|53|24|0|Not available|false|33794
2024-08-12 14:45:36|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5363|330.8|230|34|0|Not available|false|22708
2024-08-12 14:45:45|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-12 14:45:45|5|211386490|8779229|DBHN|NADIR|90|Other Type - all ships of this type|11|5|2|2|1|01-22T16:00Z|undefined|1|22|16|0|1.1|SURVEY OPERATION|0
2024-08-12 14:45:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|100.6|53|43|0|Not available|false|114792
2024-08-12 14:45:47|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|45|0|Not available|false|22708
2024-08-12 14:45:57|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|55|0|Not available|false|2212
2024-08-12 14:45:58|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|95.2|53|55|0|Not available|false|22708
2024-08-12 14:46:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|130.3|53|3|0|Not available|false|2279
2024-08-12 14:46:07|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|5|0|Not available|false|49292
2024-08-12 14:46:09|5|211233660|9154804|DBLF|WESERLOTSE|50|Pilot Vessel1|16|13|4|4|1|01-01T00:00Z|undefined|1|1|0|0|3||0
2024-08-12 14:46:11|1|211595610|0|Under way using engine|nan|10.3|false|8.5711|53.5322|200.4|511|11|0|Not available|true|2275
2024-08-12 14:46:18|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|151.3|53|14|0|Not available|false|66178
2024-08-12 14:46:21|1|211595610|0|Under way using engine|nan|10.4|true|8.5708|53.5317|200.9|511|21|0|Not available|true|2226
2024-08-12 14:46:24|5|211718100|0|DK8884|GREENPORTS 1|79|Cargo - No additional information|56|15|5|6|0|09-16T23:00Z|undefined|9|16|23|0|2|BREMERHAVEN|0
2024-08-12 14:46:26|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|24|0|Not available|false|22712
2024-08-12 14:46:36|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|34|0|Not available|false|2306
2024-08-12 14:46:47|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|45|0|Not available|false|2218
2024-08-12 14:46:51|1|211595610|0|Under way using engine|nan|10.3|true|8.5698|53.5304|213.9|511|50|0|Not available|true|34646
2024-08-12 14:46:56|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|330.8|229|54|0|Not available|false|49319
2024-08-12 14:47:01|1|211595610|0|Under way using engine|nan|10.3|true|8.5692|53.53|223.5|511|1|0|Not available|true|49362
2024-08-12 14:47:07|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|330.8|229|5|0|Not available|false|33006
2024-08-12 14:47:09|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|222|235|9|0|Not available|false|85562
2024-08-12 14:47:18|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|129.7|53|15|0|Not available|false|49255
2024-08-12 14:47:26|3|211225920|5|Moored|undefined|0|true|8.5814|53.5374|289.7|233|24|0|Not available|false|0
2024-08-12 14:47:28|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|158|53|25|0|Not available|false|2196
2024-08-12 14:47:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|161|53|33|0|Not available|false|34095
2024-08-12 14:47:40|3|211172020|5|Moored|undefined|0|true|8.577|53.5338|83.3|249|39|0|Not available|false|84538
2024-08-12 14:47:43|1|211536810|0|Under way using engine|undefined|0|true|8.5778|53.5367|336.5|229|43|0|Not available|false|2249
2024-08-12 14:47:46|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|330.8|229|44|0|Not available|false|82093
2024-08-12 14:47:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|158.1|53|43|0|Not available|false|82023
2024-08-12 14:47:56|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|330.8|229|54|0|Not available|false|34847
2024-08-12 14:48:07|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|330.8|229|5|0|Not available|false|22720
2024-08-12 14:48:07|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|197.7|53|3|0|Not available|false|65780
2024-08-12 14:48:17|1|211437100|0|Under way using engine|undefined|7|true|8.5699|53.5365|5.1|2|16|1|No special maneuver|true|2304
2024-08-12 14:48:18|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|188.3|53|14|0|Not available|false|33410
2024-08-12 14:48:26|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|170.7|52|23|0|Not available|false|114791
2024-08-12 14:48:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|169.7|52|32|0|Not available|false|22720
2024-08-12 14:48:38|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|36|0|Not available|false|49311
2024-08-12 14:48:40|1|211595610|0|Under way using engine|nan|10.8|true|8.5629|53.527|234.8|511|40|0|Not available|true|2245
2024-08-12 14:48:42|3|211235180|5|Moored|nan|0.1|false|8.5782|53.5369|190.9|511|40|0|Not available|false|0
2024-08-12 14:48:56|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|54|0|Not available|false|22720
2024-08-12 14:48:57|1|211437100|0|Under way using engine|nan|7.2|true|8.57|53.5379|358.7|355|56|1|No special maneuver|true|2251
2024-08-12 14:48:57|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|123.5|53|54|0|Not available|false|82024
2024-08-12 14:49:00|1|211590050|0|Under way using engine|nan|6.8|true|8.5715|53.5335|42.7|511|59|0|Not available|true|2205
2024-08-12 14:49:07|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|5|0|Not available|false|2226
2024-08-12 14:49:07|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|104.2|53|4|0|Not available|false|49256
2024-08-12 14:49:18|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|14|0|Not available|false|22724
2024-08-12 14:49:23|3|211225940|5|Moored|undefined|0|false|8.5799|53.537|190.7|237|21|0|Not available|false|85898
2024-08-12 14:49:27|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|23|0|Not available|false|99276
2024-08-12 14:49:42|1|211599340|0|Under way using engine|nan|8.6|true|8.5657|53.5275|49.9|511|42|0|Not available|true|2246
2024-08-12 14:49:42|5|211225920|0|DBLO|FRANZIUSPLATE|0|Not available|0|0|0|0|1|01-25T14:30Z|undefined|1|25|14|30|1.2|BREMERHAVEN|0
2024-08-12 14:49:43|1|211536810|0|Under way using engine|undefined|0|true|8.5778|53.5367|336.5|226|43|0|Not available|false|99887
2024-08-12 14:49:46|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|44|0|Not available|false|49312
2024-08-12 14:49:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|43|0|Not available|false|49259
2024-08-12 14:49:55|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2024-08-12 14:49:57|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|142.6|53|54|0|Not available|false|67664
2024-08-12 14:50:02|1|211599340|0|Under way using engine|nan|8.6|true|8.5667|53.528|43.6|511|2|0|Not available|true|2208
2024-08-12 14:50:07|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.6|53|3|0|Not available|false|33012
2024-08-12 14:50:11|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|222|235|11|0|Not available|false|84730
2024-08-12 14:50:12|1|211599340|0|Under way using engine|nan|8.6|true|8.5672|53.5283|40.2|511|12|0|Not available|true|49366
2024-08-12 14:50:14|1|211536810|0|Under way using engine|undefined|0|true|8.5778|53.5367|336.5|227|14|0|Not available|false|82051
2024-08-12 14:50:25|3|211225920|5|Moored|undefined|0|true|8.5814|53.5374|289.7|233|23|0|Not available|false|0
2024-08-12 14:50:27|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|330.8|229|25|0|Not available|false|22728
2024-08-12 14:50:30|1|211590050|0|Under way using engine|nan|6|true|8.5751|53.5353|70.1|511|29|0|Not available|true|33869
